job_id,energy_qpu_kwh,energy_cpu_kwh,energy_total_kwh,cost_energy_total,phi_qpu,phi_cpu,qpu_time_s,cpu_time_s,qpu_wait_s,cpu_wait_s,wait_total_s,qpu_turn_s,cpu_turn_s,turn_total_s,job_turnaround_s
1739,0.3179,0.0023,0.3202,0.0576,0.9928169893816365,0.007183010618363523,17.8365,1.5451,0.0,0.0,0.0,17.836499999999997,1.5451000000000001,19.3816,19.3802
1740,0.3978,0.0001,0.3979,0.0716,0.9997486805730084,0.0002513194269917065,21.2167,0.0549,0.0,0.0,0.0,21.216700000000003,0.054900000000000004,21.271600000000003,21.2676
1741,0.1225,0.0003,0.1227,0.0221,0.9983700081499592,0.0024449877750611243,7.2478,0.1898,0.0,0.0,0.0,7.2478,0.18979999999999997,7.4376,7.435
1742,0.439,0.0012,0.4402,0.0792,0.9972739663789187,0.0027260336210813267,23.6068,0.7913,0.0,0.0,0.0,23.6068,0.7913,24.3981,24.4001
1743,0.3886,0.0104,0.399,0.0718,0.9739348370927318,0.026065162907268166,21.0598,6.8376,0.0,0.0,0.0,21.059799999999996,6.8376,27.897399999999998,28.399
1744,0.3994,0.0026,0.402,0.0724,0.9935323383084576,0.006467661691542288,20.8217,1.5812,0.0,0.0,0.0,20.8217,1.5812,22.4029,22.9015
1745,0.1637,0.0002,0.1638,0.0295,0.9993894993894995,0.001221001221001221,8.951,0.1024,0.0,0.0,0.0,8.951,0.1024,9.0534,9.0493
1746,0.4066,0.0001,0.4067,0.0732,0.9997541185148758,0.00024588148512417015,23.2167,0.086,0.0,0.0,0.0,23.216700000000003,0.08599999999999998,23.3027,23.3003
1747,0.2835,0.0019,0.2854,0.0514,0.9933426769446391,0.006657323055360897,14.8235,1.2444,0.0,0.0,0.0,14.8235,1.2444,16.067899999999998,16.5678
1748,0.3116,0.0001,0.3118,0.0561,0.9993585631815265,0.00032071840923669016,16.2193,0.0894,0.0,0.0,0.0,16.219299999999997,0.08940000000000001,16.308699999999998,16.3069
1749,0.3028,0.0002,0.3029,0.0545,0.9996698580389568,0.0006602839220864972,18.1658,0.1169,0.0,0.0,0.0,18.1658,0.1169,18.282700000000002,18.2796
1750,0.2591,0.0,0.2591,0.0466,1.0,0.0,14.5372,0.0095,0.0,0.0,0.0,14.5372,0.0095,14.5467,14.5437
1751,0.3634,0.0001,0.3635,0.0654,0.9997248968363136,0.00027510316368638244,21.2166,0.0461,0.0,0.0,0.0,21.216600000000003,0.046099999999999995,21.262700000000002,21.261
1752,0.2708,0.0128,0.2836,0.051,0.9548660084626233,0.045133991537376586,15.2302,8.5591,0.0,0.0,0.0,15.230199999999998,8.559099999999999,23.789299999999997,23.7864
1753,0.2231,0.0,0.2232,0.0402,0.9995519713261648,0.0,12.6839,0.0144,0.0,0.0,0.0,12.683900000000001,0.014399999999999998,12.698300000000001,12.6978
1754,0.3284,0.0004,0.3288,0.0592,0.9987834549878347,0.0012165450121654502,17.3838,0.2825,0.0,0.0,0.0,17.3838,0.2825,17.6663,17.6666
1755,0.5161,0.0016,0.5177,0.0932,0.9969094069924666,0.0030905930075333203,28.1961,1.0169,0.0,0.0,0.0,28.196100000000005,1.0169000000000001,29.213000000000005,29.2166
1756,0.302,0.0,0.302,0.0544,1.0,0.0,16.3077,0.0098,0.0,0.0,0.0,16.3077,0.0098,16.3175,16.3162
1757,0.5466,0.017,0.5636,0.1014,0.9698367636621718,0.03016323633782825,28.5019,10.556,0.0,0.0,0.0,28.5019,10.556000000000001,39.057900000000004,39.0577
1758,0.1538,0.0001,0.1539,0.0277,0.9993502274204028,0.000649772579597141,8.3069,0.0341,0.0,0.0,0.0,8.306899999999999,0.0341,8.341,8.3372
1759,0.1094,0.0007,0.11,0.0198,0.9945454545454545,0.006363636363636364,5.6239,0.4446,0.0,0.0,0.0,5.623899999999999,0.44460000000000005,6.068499999999999,6.0661
1760,0.4019,0.0034,0.4054,0.073,0.9913665515540208,0.008386778490379871,22.1105,2.2045,0.0,0.0,0.0,22.1105,2.2045,24.314999999999998,24.3138
1761,0.4238,0.013,0.4368,0.0786,0.9702380952380952,0.02976190476190476,22.7773,8.2768,0.0,0.0,0.0,22.777299999999997,8.276800000000001,31.0541,31.0525
1762,0.3106,0.0,0.3106,0.0559,1.0,0.0,16.9827,0.0065,0.0,0.0,0.0,16.9827,0.006500000000000001,16.9892,16.9843
1763,0.2545,0.001,0.2555,0.046,0.9960861056751468,0.003913894324853229,15.2727,0.6126,0.0,0.0,0.0,15.2727,0.6126,15.8853,15.8851
1764,0.2013,0.0,0.2013,0.0362,1.0,0.0,11.1478,0.0114,0.0,0.0,0.0,11.147800000000002,0.0114,11.159200000000002,11.1543
1765,0.1009,0.0002,0.1011,0.0182,0.9980217606330367,0.001978239366963403,5.661,0.1549,0.0,0.0,0.0,5.6610000000000005,0.1549,5.8159,5.8123
1766,0.1399,0.0011,0.141,0.0254,0.9921985815602837,0.007801418439716313,7.459,0.8142,0.0,0.0,0.0,7.459,0.8142,8.2732,8.7736
1767,0.3156,0.0072,0.3228,0.0581,0.9776951672862454,0.02230483271375465,17.3837,4.1424,0.0,0.0,0.0,17.3837,4.1424,21.5261,22.0271
1768,0.328,0.0034,0.3314,0.0596,0.9897404948702475,0.010259505129752565,17.393,2.15,0.0,0.0,0.0,17.393,2.15,19.543,20.0474
1769,0.3455,0.0004,0.3459,0.0623,0.9988435964151489,0.0011564035848511131,19.6366,0.2515,0.0,0.0,0.0,19.6366,0.2515,19.8881,19.8919
1770,0.5282,0.0134,0.5416,0.0975,0.9752584933530282,0.024741506646971938,28.6553,8.582,0.0,0.0,0.0,28.655299999999997,8.582,37.2373,38.7335
1771,0.2444,0.0,0.2445,0.044,0.9995910020449899,0.0,13.4606,0.0156,0.0,0.0,0.0,13.460599999999996,0.015600000000000001,13.476199999999995,13.4714
1772,0.3763,0.0022,0.3785,0.0681,0.9941875825627478,0.005812417437252312,19.9215,1.3148,0.0,0.0,0.0,19.921499999999998,1.3148,21.2363,21.2345
1773,0.2303,0.0006,0.2309,0.0416,0.9974014724989173,0.00259852750108272,13.0908,0.3731,0.0,0.0,0.0,13.090799999999998,0.37310000000000004,13.463899999999999,13.4658
1774,0.3331,0.0,0.3332,0.06,0.9996998799519808,0.0,18.6909,0.0157,0.0,0.0,0.0,18.690900000000003,0.0157,18.7066,18.7054
1775,0.2568,0.0003,0.257,0.0463,0.9992217898832684,0.0011673151750972762,14.6472,0.1595,0.0,0.0,0.0,14.647199999999998,0.1595,14.806699999999998,14.8055
1776,0.2402,0.0049,0.2452,0.0441,0.9796084828711256,0.0199836867862969,13.9179,3.0876,0.0,0.0,0.0,13.9179,3.0876,17.005499999999998,17.0069
1777,0.3229,0.0042,0.3271,0.0589,0.9871598899419138,0.012840110058086211,17.7861,2.5723,0.0,0.0,0.0,17.7861,2.5723,20.3584,20.3548
1778,0.3912,0.0003,0.3915,0.0705,0.9992337164750957,0.0007662835249042145,21.196,0.1933,0.0,0.0,0.0,21.196000000000005,0.1933,21.389300000000006,21.3933
1779,0.2793,0.0005,0.2798,0.0504,0.9982130092923517,0.0017869907076483204,15.2729,0.3283,0.0,0.0,0.0,15.2729,0.32830000000000004,15.6012,15.6026
1780,0.1894,0.0001,0.1894,0.0341,1.0,0.0005279831045406547,10.9092,0.0324,0.0,0.0,0.0,10.909200000000002,0.0324,10.941600000000003,10.9448
1781,0.3386,0.0001,0.3386,0.061,1.0,0.00029533372711163615,17.8362,0.0356,0.0,0.0,0.0,17.836199999999998,0.03560000000000001,17.871799999999997,17.8743
1782,0.5179,0.0149,0.5329,0.0959,0.9718521298555076,0.027960217676862447,27.7273,9.3895,0.0,0.0,0.0,27.727299999999996,9.3895,37.1168,37.1121
1783,0.7761,0.0129,0.7889,0.142,0.9837748764101913,0.016351882367853975,42.9829,7.57,0.0,0.0,0.0,42.9829,7.57,50.5529,52.0481
1784,0.2018,0.0006,0.2024,0.0364,0.9970355731225297,0.0029644268774703555,11.322,0.4201,0.0,0.0,0.0,11.322000000000001,0.4201000000000001,11.7421,11.7424
1785,0.3315,0.0025,0.334,0.0601,0.9925149700598802,0.0074850299401197605,18.4357,1.5902,0.0,0.0,0.0,18.4357,1.5901999999999998,20.0259,20.5273
1786,0.114,0.0,0.114,0.0205,1.0,0.0,6.3932,0.0207,0.0,0.0,0.0,6.3932,0.0207,6.4139,6.4101
1787,0.6808,0.0036,0.6844,0.1232,0.9947399181765049,0.005260081823495032,38.1656,2.259,0.0,0.0,0.0,38.1656,2.2590000000000003,40.4246,40.9206
1788,0.4992,0.0161,0.5154,0.0928,0.9685681024447031,0.031237873496313545,26.459,11.1358,0.0,0.0,0.0,26.459000000000003,11.135800000000001,37.594800000000006,39.0984
1789,0.6223,0.0012,0.6235,0.1122,0.9980753809141939,0.001924619085805934,33.5364,0.71,0.0,0.0,0.0,33.5364,0.7099999999999999,34.2464,34.2501
1790,0.2846,0.0001,0.2846,0.0512,1.0,0.00035137034434293746,16.6139,0.035,0.0,0.0,0.0,16.613899999999997,0.034999999999999996,16.648899999999998,16.65
1791,0.3256,0.0002,0.3258,0.0586,0.9993861264579498,0.0006138735420503377,18.614,0.1138,0.0,0.0,0.0,18.613999999999997,0.11379999999999998,18.7278,19.2308
1792,0.4083,0.0062,0.4145,0.0746,0.9850422195416164,0.014957780458383595,22.6879,3.852,0.0,0.0,0.0,22.6879,3.8520000000000003,26.5399,27.5403
1793,0.4144,0.004,0.4184,0.0753,0.9904397705544933,0.009560229445506692,22.786,2.5347,0.0,0.0,0.0,22.786,2.5347,25.320700000000002,25.8212
1794,0.2718,0.0002,0.272,0.049,0.9992647058823528,0.0007352941176470588,16.3077,0.1269,0.0,0.0,0.0,16.3077,0.1269,16.4346,17.4325
1795,0.3737,0.0006,0.3744,0.0674,0.9981303418803418,0.0016025641025641023,21.4547,0.3903,0.0,0.0,0.0,21.4547,0.3903,21.845,21.841
1796,0.3572,0.0003,0.3575,0.0643,0.9991608391608392,0.0008391608391608392,19.8593,0.187,0.0,0.0,0.0,19.8593,0.187,20.046300000000002,20.0476
1797,0.4229,0.0043,0.4272,0.0769,0.9899344569288389,0.010065543071161049,22.6472,2.7826,0.0,0.0,0.0,22.647199999999998,2.7826,25.429799999999997,26.4335
1798,0.2639,0.0005,0.2644,0.0476,0.9981089258698941,0.0018910741301059,13.9023,0.3228,0.0,0.0,0.0,13.9023,0.3228,14.225100000000001,14.7244
1799,0.2103,0.0001,0.2103,0.0379,1.0,0.0004755111745126011,12.1105,0.0585,0.0,0.0,0.0,12.1105,0.0585,12.169,12.165
1800,0.4189,0.0035,0.4224,0.076,0.9917140151515151,0.008285984848484848,21.777,2.1402,0.0,0.0,0.0,21.777,2.1402,23.9172,24.9198
1801,0.3871,0.0084,0.3955,0.0712,0.9787610619469026,0.02123893805309734,20.8236,5.5097,0.0,0.0,0.0,20.8236,5.5097,26.333299999999998,27.834
1802,0.9936,0.0056,0.9992,0.1799,0.9943955164131306,0.005604483586869496,55.1105,3.6696,0.0,0.0,0.0,55.1105,3.6696,58.780100000000004,59.2845
1803,0.2246,0.0,0.2246,0.0404,1.0,0.0,12.872,0.0194,0.0,0.0,0.0,12.872000000000003,0.019399999999999997,12.891400000000003,12.8876
1804,0.2118,0.0,0.2119,0.0381,0.9995280792826804,0.0,11.7325,0.0277,0.0,0.0,0.0,11.732500000000002,0.027700000000000002,11.760200000000001,11.7646
1805,0.2242,0.0001,0.2243,0.0404,0.9995541685242979,0.0004458314757021846,13.091,0.0658,0.0,0.0,0.0,13.090999999999998,0.0658,13.156799999999997,13.1605
1806,0.153,0.0005,0.1536,0.0276,0.9960937500000001,0.0032552083333333335,8.5454,0.3397,0.0,0.0,0.0,8.545399999999999,0.3397,8.8851,8.8866
1807,0.677,0.0159,0.6928,0.1247,0.9771939953810624,0.022950346420323328,36.2623,8.9164,0.0,0.0,0.0,36.2623,8.9164,45.178700000000006,45.6781
1808,0.9308,0.0066,0.9374,0.1687,0.9929592489865585,0.007040751013441433,51.1658,4.2021,0.0,0.0,0.0,51.165800000000004,4.2021,55.367900000000006,55.8716
1809,0.5025,0.0079,0.5103,0.0919,0.9847148736037624,0.015481089555163632,28.9022,5.0621,0.0,0.0,0.0,28.9022,5.062099999999999,33.9643,34.4647
1810,0.7241,0.0141,0.7382,0.1329,0.9808994852343539,0.019100514765646167,37.3932,8.6849,0.0,0.0,0.0,37.3932,8.684899999999999,46.0781,46.5763
1811,0.1326,0.0,0.1326,0.0239,1.0,0.0,7.0724,0.0235,0.0,0.0,0.0,7.0724,0.023499999999999997,7.0959,7.0947
1812,0.331,0.0006,0.3316,0.0597,0.9981905910735827,0.00180940892641737,18.436,0.3576,0.0,0.0,0.0,18.435999999999996,0.35760000000000003,18.793599999999998,18.7898
1813,0.1928,0.0001,0.1929,0.0347,0.9994815966822188,0.0005184033177812339,11.4348,0.0621,0.0,0.0,0.0,11.434800000000003,0.06210000000000001,11.496900000000002,11.5008
1814,0.3719,0.0022,0.3741,0.0673,0.9941192194600375,0.005880780539962578,21.096,1.5865,0.0,0.0,0.0,21.095999999999997,1.5865,22.682499999999997,23.6832
1815,1.4033,0.0131,1.4164,0.255,0.9907512002259248,0.00924879977407512,74.7274,7.9749,0.0,0.0,0.0,74.72739999999999,7.9749,82.7023,83.7045
1816,0.2923,0.0005,0.2927,0.0527,0.9986334130509054,0.001708233686368295,16.6139,0.2839,0.0,0.0,0.0,16.613899999999997,0.28390000000000004,16.897799999999997,16.9013
1817,0.4343,0.0054,0.4397,0.0791,0.9877188992494884,0.012281100750511713,23.3078,3.2417,0.0,0.0,0.0,23.3078,3.2417000000000002,26.549500000000002,27.0541
1818,0.1311,0.0003,0.1314,0.0236,0.997716894977169,0.00228310502283105,6.8238,0.1702,0.0,0.0,0.0,6.8238,0.1702,6.994000000000001,6.9912
1819,0.2629,0.0038,0.2667,0.048,0.9857517810273717,0.014248218972628422,14.3836,2.2979,0.0,0.0,0.0,14.383599999999998,2.2979,16.681499999999996,17.6853
1820,0.8129,0.0141,0.827,0.1489,0.982950423216445,0.01704957678355502,43.8665,8.6192,0.0,0.0,0.0,43.8665,8.6192,52.4857,54.4848
1821,0.3387,0.0169,0.3556,0.064,0.952474690663667,0.04752530933633295,18.6886,11.1492,0.0,0.0,0.0,18.6886,11.149200000000002,29.8378,30.8374
1822,0.287,0.0003,0.2873,0.0517,0.9989557953358857,0.0010442046641141662,16.9828,0.1841,0.0,0.0,0.0,16.9828,0.1841,17.166900000000002,17.1653
1823,1.2803,0.0182,1.2985,0.2337,0.9859838274932614,0.014016172506738546,66.9512,12.4498,0.0,0.0,0.0,66.95120000000001,12.4498,79.40100000000001,79.9008
1824,0.4707,0.004,0.4747,0.0854,0.9915736254476512,0.008426374552348851,24.9172,2.6405,0.0,0.0,0.0,24.9172,2.6405,27.5577,29.0566
1825,0.4306,0.0052,0.4358,0.0785,0.9880679210647085,0.011932078935291418,23.8592,3.3122,0.0,0.0,0.0,23.8592,3.3122,27.171400000000002,27.6717
1826,0.3606,0.0006,0.3612,0.065,0.9983388704318935,0.0016611295681063121,19.1958,0.3433,0.0,0.0,0.0,19.195800000000002,0.3433,19.5391,19.5389
1827,0.1152,0.0001,0.1153,0.0208,0.9991326973113617,0.0008673026886383349,6.5457,0.087,0.0,0.0,0.0,6.545699999999998,0.087,6.632699999999998,6.628
1828,0.2966,0.0,0.2966,0.0534,1.0,0.0,16.2193,0.01,0.0,0.0,0.0,16.219299999999997,0.01,16.2293,16.2251
1829,0.7939,0.0045,0.7985,0.1437,0.9942391984971823,0.005635566687539136,42.0483,2.7559,0.0,0.0,0.0,42.0483,2.7559000000000005,44.804199999999994,44.8062
1830,0.9333,0.0027,0.9361,0.1685,0.9970088665740839,0.002884307232133319,49.1475,1.7893,0.0,0.0,0.0,49.147499999999994,1.7893,50.93679999999999,51.4338
1831,1.0453,0.0029,1.0482,0.1887,0.9972333524136614,0.002766647586338485,54.7863,1.8849,0.0,0.0,0.0,54.78630000000001,1.8849,56.67120000000001,56.6709
1832,0.4135,0.0033,0.4168,0.075,0.9920825335892514,0.00791746641074856,23.0955,2.0704,0.0,0.0,0.0,23.095499999999998,2.0704,25.165899999999997,25.6663
1833,0.9928,0.0105,1.0033,0.1806,0.9895345360310973,0.01046546396890262,53.2193,6.2146,0.0,0.0,0.0,53.21929999999999,6.214600000000001,59.433899999999994,59.4322
1834,0.1476,0.0,0.1477,0.0266,0.9993229519295871,0.0,8.0736,0.0278,0.0,0.0,0.0,8.073599999999999,0.027800000000000002,8.101399999999998,8.0978
1835,0.2745,0.0009,0.2754,0.0496,0.996732026143791,0.0032679738562091504,15.1289,0.5324,0.0,0.0,0.0,15.128900000000002,0.5324,15.6613,15.6661
1836,0.5381,0.0044,0.5426,0.0977,0.9917065978621453,0.008109104312569112,28.3636,2.8445,0.0,0.0,0.0,28.363600000000005,2.8445,31.208100000000005,33.2067
1837,0.0729,0.0,0.0729,0.0131,1.0,0.0,4.0368,0.0072,0.0,0.0,0.0,4.0367999999999995,0.0072,4.044,4.0399
1838,0.2806,0.0021,0.2827,0.0509,0.9925716307039265,0.007428369296073576,15.9092,1.2854,0.0,0.0,0.0,15.909200000000002,1.2853999999999999,17.1946,17.1968
1839,0.9144,0.0134,0.9278,0.167,0.9855572321621039,0.0144427678378961,49.1289,8.9719,0.0,0.0,0.0,49.128899999999994,8.971899999999998,58.10079999999999,59.603
1840,0.5942,0.0076,0.6018,0.1083,0.9873712196743103,0.012628780325689598,31.9091,4.7387,0.0,0.0,0.0,31.909099999999995,4.738700000000001,36.6478,36.6437
1841,0.2065,0.0001,0.2066,0.0372,0.999515972894482,0.000484027105517909,11.5853,0.044,0.0,0.0,0.0,11.585300000000002,0.044000000000000004,11.629300000000002,11.631
1842,0.2621,0.0002,0.2623,0.0472,0.999237514296607,0.0007624857033930615,14.9092,0.093,0.0,0.0,0.0,14.909200000000002,0.093,15.002200000000002,15.006
1843,0.407,0.0052,0.4122,0.0742,0.987384764677341,0.012615235322658902,22.3218,3.2217,0.0,0.0,0.0,22.321800000000003,3.2217,25.5435,27.5386
1844,0.3623,0.0001,0.3624,0.0652,0.9997240618101546,0.0002759381898454746,20.0656,0.0492,0.0,0.0,0.0,20.0656,0.049199999999999994,20.1148,20.1114
1845,0.0681,0.0001,0.0682,0.0123,0.998533724340176,0.0014662756598240471,3.7739,0.0572,0.0,0.0,0.0,3.7738999999999994,0.05720000000000001,3.8310999999999993,3.8351
1846,0.2975,0.0006,0.2981,0.0537,0.9979872525997988,0.0020127474002012745,16.9092,0.3815,0.0,0.0,0.0,16.909200000000002,0.38149999999999995,17.2907,17.2955
1847,0.741,0.0059,0.7469,0.1344,0.9921006828223323,0.007899317177667693,41.3217,3.7105,0.0,0.0,0.0,41.3217,3.7104999999999997,45.0322,45.0279
1848,0.6202,0.0029,0.6231,0.1122,0.9953458513882202,0.00465414861177981,35.196,1.8367,0.0,0.0,0.0,35.196000000000005,1.8367000000000002,37.032700000000006,37.5345
1849,0.2542,0.0,0.2543,0.0458,0.9996067636649625,0.0,13.9024,0.0124,0.0,0.0,0.0,13.9024,0.0124,13.9148,13.9106
1850,0.2691,0.0,0.2691,0.0484,1.0,0.0,16.1475,0.0077,0.0,0.0,0.0,16.147499999999997,0.0077,16.155199999999997,16.1504
1851,0.2246,0.0009,0.2255,0.0406,0.9960088691796009,0.003991130820399113,12.0552,0.5859,0.0,0.0,0.0,12.0552,0.5859,12.6411,12.6438
1852,0.3051,0.0004,0.3055,0.055,0.9986906710310965,0.001309328968903437,17.129,0.2423,0.0,0.0,0.0,17.129,0.24230000000000002,17.3713,18.3683
1853,0.6325,0.0132,0.6457,0.1162,0.9795570698466779,0.020442930153321975,36.1107,8.1138,0.0,0.0,0.0,36.1107,8.113800000000001,44.224500000000006,44.2267
1854,0.3106,0.0003,0.3109,0.056,0.9990350595046638,0.0009649404953361208,16.9216,0.1897,0.0,0.0,0.0,16.9216,0.18969999999999998,17.1113,17.1154
1855,0.6485,0.0021,0.6506,0.1171,0.9967722102674454,0.003227789732554565,34.1792,1.3183,0.0,0.0,0.0,34.1792,1.3183,35.4975,36.4973
1856,0.9291,0.0076,0.9367,0.1686,0.9918864097363084,0.008113590263691683,50.9215,4.9711,0.0,0.0,0.0,50.9215,4.9711,55.8926,57.3897
1857,0.4552,0.0,0.4552,0.0819,1.0,0.0,25.1793,0.0168,0.0,0.0,0.0,25.179300000000005,0.016800000000000002,25.196100000000005,25.1967
1858,0.4999,0.0094,0.5094,0.0917,0.9813506085590892,0.01845308205732234,27.3726,6.3207,0.0,0.0,0.0,27.372600000000002,6.3207,33.6933,34.6964
1859,0.4677,0.0007,0.4684,0.0843,0.9985055508112725,0.0014944491887275834,26.2168,0.4497,0.0,0.0,0.0,26.216800000000003,0.4497,26.666500000000003,26.6619
1860,0.207,0.0002,0.2072,0.0373,0.999034749034749,0.0009652509652509653,11.3219,0.111,0.0,0.0,0.0,11.321900000000001,0.111,11.432900000000002,11.4286
1861,0.2333,0.0,0.2333,0.042,1.0,0.0,13.0908,0.0106,0.0,0.0,0.0,13.090799999999998,0.0106,13.101399999999998,13.0974
1862,0.5022,0.0003,0.5025,0.0904,0.9994029850746269,0.0005970149253731343,26.0659,0.1712,0.0,0.0,0.0,26.065900000000003,0.17120000000000002,26.2371,26.2395
1863,0.5983,0.0048,0.603,0.1085,0.9922056384742953,0.007960199004975124,32.0724,3.0148,0.0,0.0,0.0,32.0724,3.0148,35.0872,36.0823
1864,0.2885,0.0002,0.2887,0.052,0.9993072393488048,0.0006927606511950121,16.0958,0.128,0.0,0.0,0.0,16.095799999999997,0.128,16.223799999999997,16.2226
1865,0.4734,0.0019,0.4752,0.0855,0.9962121212121212,0.003998316498316498,26.5241,1.1914,0.0,0.0,0.0,26.5241,1.1914,27.715500000000002,27.7146
1866,0.2526,0.0,0.2526,0.0455,1.0,0.0,13.9182,0.0189,0.0,0.0,0.0,13.918199999999999,0.0189,13.9371,13.9401
1867,0.2038,0.0001,0.2039,0.0367,0.9995095635115253,0.0004904364884747426,11.585,0.0855,0.0,0.0,0.0,11.585000000000003,0.08549999999999999,11.670500000000002,11.6682
1868,0.363,0.0,0.3631,0.0653,0.9997245937758193,0.0,21.1963,0.0095,0.0,0.0,0.0,21.196300000000004,0.0095,21.205800000000004,21.2043
1869,0.6057,0.0044,0.61,0.1098,0.9929508196721312,0.0072131147540983615,31.6552,2.5737,0.0,0.0,0.0,31.655199999999997,2.5736999999999997,34.228899999999996,34.2264
1870,0.2336,0.0001,0.2337,0.0421,0.9995721009841678,0.00042789901583226365,12.4605,0.0336,0.0,0.0,0.0,12.460499999999996,0.033600000000000005,12.494099999999996,12.4957
1871,0.1455,0.0003,0.1457,0.0262,0.9986273164035689,0.0020590253946465337,8.7272,0.1826,0.0,0.0,0.0,8.727199999999998,0.18259999999999998,8.909799999999999,8.9065
1872,0.2281,0.0002,0.2284,0.0411,0.9986865148861647,0.0008756567425569178,13.0736,0.1383,0.0,0.0,0.0,13.0736,0.13829999999999998,13.2119,13.2075
1873,0.3227,0.0,0.3227,0.0581,1.0,0.0,17.9216,0.0203,0.0,0.0,0.0,17.921599999999998,0.0203,17.941899999999997,17.9385
1874,0.1476,0.0001,0.1477,0.0266,0.9993229519295871,0.0006770480704129994,8.0737,0.0661,0.0,0.0,0.0,8.073699999999999,0.06609999999999999,8.1398,8.1404
1875,0.4784,0.0092,0.4876,0.0878,0.9811320754716981,0.018867924528301886,25.5852,6.3338,0.0,0.0,0.0,25.585199999999997,6.333799999999999,31.918999999999997,32.4193
1876,0.2665,0.0024,0.2689,0.0484,0.9910747489773152,0.008925251022685014,15.4297,1.5105,0.0,0.0,0.0,15.4297,1.5105000000000002,16.9402,16.9372
1877,0.4457,0.0005,0.4462,0.0803,0.9988794262662484,0.0011205737337516809,24.8362,0.3153,0.0,0.0,0.0,24.836199999999998,0.3153,25.1515,25.1541
1878,0.0809,0.0001,0.081,0.0146,0.9987654320987654,0.0012345679012345679,4.2621,0.0336,0.0,0.0,0.0,4.2621,0.0336,4.2957,4.2963
1879,0.5473,0.0207,0.568,0.1022,0.9635563380281691,0.036443661971830986,30.8593,13.1345,0.0,0.0,0.0,30.8593,13.1345,43.9938,44.497
1880,0.1227,0.0001,0.1229,0.0221,0.9983726606997559,0.0008136696501220505,6.5457,0.082,0.0,0.0,0.0,6.545699999999999,0.082,6.627699999999999,6.6325
1881,0.1009,0.0002,0.1011,0.0182,0.9980217606330367,0.001978239366963403,5.6606,0.1127,0.0,0.0,0.0,5.6606000000000005,0.1127,5.773300000000001,5.777
1882,0.27,0.0009,0.2708,0.0488,0.997045790251108,0.0033234859675036928,14.7327,0.5132,0.0,0.0,0.0,14.732700000000001,0.5132000000000001,15.2459,15.2489
1883,0.2997,0.0004,0.3001,0.054,0.9986671109630125,0.001332889036987671,17.9826,0.2191,0.0,0.0,0.0,17.982599999999998,0.21910000000000002,18.2017,18.1993
1884,0.3226,0.0126,0.3353,0.0604,0.9621234715180436,0.03757828810020877,17.6552,7.6359,0.0,0.0,0.0,17.655199999999997,7.6358999999999995,25.291099999999997,25.2939
1885,0.089,0.0001,0.0891,0.016,0.9988776655443322,0.001122334455667789,4.6342,0.0426,0.0,0.0,0.0,4.6342,0.0426,4.6768,4.6796
1886,0.259,0.0003,0.2593,0.0467,0.9988430389510221,0.0011569610489780178,13.6469,0.1676,0.0,0.0,0.0,13.646899999999999,0.16760000000000003,13.814499999999999,13.8103
1887,0.2489,0.0054,0.2543,0.0458,0.9787652379079826,0.0212347620920173,13.8662,3.4332,0.0,0.0,0.0,13.8662,3.4332000000000003,17.2994,17.7974
1888,0.3348,0.0,0.3348,0.0603,1.0,0.0,17.6138,0.0095,0.0,0.0,0.0,17.613799999999998,0.0095,17.623299999999997,17.6241
1889,0.2999,0.0,0.3,0.054,0.9996666666666667,0.0,17.0483,0.0182,0.0,0.0,0.0,17.0483,0.0182,17.0665,17.0659
1890,0.3287,0.0007,0.3294,0.0593,0.9978749241044322,0.0021250758955676987,19.0959,0.4703,0.0,0.0,0.0,19.095899999999997,0.47029999999999994,19.566199999999995,19.5649
1891,0.3179,0.0159,0.3338,0.0601,0.9523666866387059,0.04763331336129419,17.7274,9.1672,0.0,0.0,0.0,17.7274,9.1672,26.894599999999997,26.8981
1892,0.134,0.0,0.134,0.0241,1.0,0.0,7.8217,0.0078,0.0,0.0,0.0,7.8217,0.0078000000000000005,7.8294999999999995,7.8339
1893,0.3649,0.0001,0.3649,0.0657,1.0,0.0002740476842970677,20.4704,0.0425,0.0,0.0,0.0,20.470399999999998,0.0425,20.5129,20.5099
1894,0.2624,0.0118,0.2743,0.0494,0.9566168428727672,0.04301859278162596,15.0736,7.2681,0.0,0.0,0.0,15.0736,7.2681000000000004,22.341700000000003,22.34
1895,0.1412,0.0,0.1412,0.0254,1.0,0.0,7.7149,0.0231,0.0,0.0,0.0,7.7149,0.0231,7.738,7.7346
1896,0.4501,0.0101,0.4602,0.0828,0.9780530204259018,0.02194697957409822,24.5364,6.2154,0.0,0.0,0.0,24.5364,6.215399999999999,30.7518,31.2558
1897,0.3693,0.0058,0.3751,0.0675,0.9845374566782192,0.015462543321780858,20.2089,3.4315,0.0,0.0,0.0,20.2089,3.4315,23.6404,23.6406
